Seed,N_gen,PS,PC,PM,radius,Pressure,Fitness,UnseenAccuracy,Time
0,240,20,0.2,0.5,0.6000000000000001,0.4,0.28378378378378377,0.24915824915824916,0:07:13.897182
0,260,19,0.8,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.34615384615384615,0.31313131313131315,0:05:27.628584
0,260,19,1.0,0.30000000000000004,0.8,0.2,0.3762993762993763,0.3265993265993266,0:05:54.310374
0,260,19,0.4,0.1,0.8,0.8,0.3232848232848233,0.32996632996632996,0:02:13.440834
0,260,19,0.6000000000000001,0.30000000000000004,0.4,1.0,0.3482328482328482,0.32491582491582494,0:05:11.439035
0,240,20,0.4,0.5,0.6000000000000001,0.4,0.36174636174636177,0.3282828282828283,0:07:27.833440
0,260,19,0.4,0.1,0.8,1.0,0.29521829521829523,0.2895622895622896,0:02:13.544363
0,240,20,1.0,0.5,1.0,0.4,0.3814968814968815,0.27946127946127947,0:07:56.799804
0,220,22,1.0,0.5,0.2,0.6000000000000001,0.33783783783783783,0.3333333333333333,0:07:53.043138
0,260,19,0.8,0.30000000000000004,0.6000000000000001,0.8,0.3201663201663202,0.32323232323232326,0:05:27.179060
0,260,19,0.4,0.1,1.0,0.2,0.2598752598752599,0.27104377104377103,0:02:13.906385
0,260,19,1.0,0.30000000000000004,0.8,0.4,0.30145530145530147,0.25925925925925924,0:05:54.095527
0,240,20,0.6000000000000001,0.5,0.6000000000000001,0.4,0.3918918918918919,0.3282828282828283,0:07:40.644896
0,240,20,0.8,0.5,0.8,0.6000000000000001,0.3076923076923077,0.24074074074074073,0:07:39.924403
0,240,20,0.2,0.5,0.6000000000000001,0.6000000000000001,0.340956340956341,0.32323232323232326,0:07:14.372526
0,260,19,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.2,0.32432432432432434,0.2777777777777778,0:05:11.230259
0,260,19,0.4,0.1,1.0,0.4,0.316008316008316,0.2996632996632997,0:02:13.703475
0,240,20,0.4,0.5,0.6000000000000001,0.6000000000000001,0.4074844074844075,0.35858585858585856,0:07:27.307492
0,260,19,0.4,0.1,1.0,0.6000000000000001,0.2442827442827443,0.24242424242424243,0:02:13.599993
0,260,19,0.8,0.30000000000000004,0.6000000000000001,1.0,0.3201663201663202,0.2962962962962963,0:05:27.573441
0,260,19,1.0,0.30000000000000004,0.8,0.6000000000000001,0.36694386694386694,0.3400673400673401,0:05:54.212642
0,260,19,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.4,0.3367983367983368,0.3400673400673401,0:05:11.511670
0,260,19,0.4,0.1,1.0,0.8,0.316008316008316,0.2996632996632997,0:02:13.604399
0,240,20,1.0,0.5,1.0,0.6000000000000001,0.3877338877338877,0.3265993265993266,0:07:56.645852
0,220,22,1.0,0.5,0.2,0.8,0.27546777546777546,0.24242424242424243,0:07:52.723208
0,240,20,0.6000000000000001,0.5,0.6000000000000001,0.6000000000000001,0.28586278586278585,0.2222222222222222,0:07:41.262546
0,240,20,0.2,0.5,0.6000000000000001,0.8,0.340956340956341,0.32323232323232326,0:07:14.069337
0,240,20,0.8,0.5,0.8,0.8,0.3076923076923077,0.24074074074074073,0:07:40.388856
0,260,19,0.4,0.1,1.0,1.0,0.30145530145530147,0.27946127946127947,0:02:13.663921
0,260,19,0.8,0.30000000000000004,0.8,0.2,0.34303534303534305,0.2996632996632997,0:05:27.562471
0,240,20,0.4,0.5,0.6000000000000001,0.8,0.31185031185031187,0.27104377104377103,0:07:28.109823
0,260,19,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.42411642411642414,0.36363636363636365,0:05:11.206313
0,260,19,1.0,0.30000000000000004,0.8,0.8,0.36694386694386694,0.3400673400673401,0:05:53.749061
0,260,19,0.4,0.30000000000000004,0.2,0.2,0.37733887733887733,0.3451178451178451,0:05:04.075191
0,240,20,1.0,0.5,1.0,0.8,0.28794178794178793,0.2676767676767677,0:07:56.498560
0,220,22,1.0,0.5,0.2,1.0,0.27442827442827444,0.2356902356902357,0:07:54.587008
0,240,20,0.2,0.5,0.6000000000000001,1.0,0.3087318087318087,0.2676767676767677,0:07:15.447488
0,240,20,0.6000000000000001,0.5,0.6000000000000001,0.8,0.38357588357588357,0.3484848484848485,0:07:41.206415
0,260,19,0.8,0.30000000000000004,0.8,0.4,0.4189189189189189,0.3720538720538721,0:05:27.831596
0,240,20,0.8,0.5,0.8,1.0,0.3076923076923077,0.24074074074074073,0:07:41.799682
0,260,19,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.8,0.3627858627858628,0.3434343434343434,0:05:11.865916
0,260,19,1.0,0.30000000000000004,0.8,1.0,0.39501039501039503,0.33164983164983164,0:05:54.667481
0,240,20,0.4,0.5,0.6000000000000001,1.0,0.29313929313929316,0.2138047138047138,0:07:27.949241
0,260,19,0.4,0.30000000000000004,0.2,0.4,0.2983367983367983,0.27104377104377103,0:05:03.403600
0,260,19,0.8,0.30000000000000004,0.8,0.6000000000000001,0.2765072765072765,0.265993265993266,0:05:27.260663
0,260,19,0.6000000000000001,0.30000000000000004,0.6000000000000001,1.0,0.369022869022869,0.3569023569023569,0:05:11.790777
0,240,20,0.2,0.5,0.8,0.2,0.3794178794178794,0.31313131313131315,0:07:14.255793
0,220,22,1.0,0.5,0.4,0.2,0.33575883575883575,0.2962962962962963,0:07:52.814913
0,240,20,1.0,0.5,1.0,1.0,0.2733887733887734,0.25084175084175087,0:07:57.258466
0,240,20,0.6000000000000001,0.5,0.6000000000000001,1.0,0.4293139293139293,0.3400673400673401,0:07:41.892627
0,240,20,0.8,0.5,1.0,0.2,0.38253638253638256,0.2996632996632997,0:07:39.837776
0,260,19,1.0,0.30000000000000004,1.0,0.2,0.4178794178794179,0.36363636363636365,0:05:54.370807
0,260,19,0.4,0.30000000000000004,0.2,0.6000000000000001,0.4376299376299376,0.4006734006734007,0:05:04.338355
0,260,19,0.2,0.1,0.2,0.2,0.2588357588357588,0.23232323232323232,0:01:47.147802
0,240,20,0.4,0.5,0.8,0.2,0.39293139293139295,0.32996632996632996,0:07:28.470196
0,260,19,0.2,0.1,0.2,0.4,0.3575883575883576,0.33164983164983164,0:01:47.536537
0,260,19,0.8,0.30000000000000004,0.8,0.8,0.2765072765072765,0.265993265993266,0:05:27.559916
0,260,19,0.6000000000000001,0.30000000000000004,0.8,0.2,0.2525987525987526,0.2222222222222222,0:05:11.501425
0,260,19,0.2,0.1,0.2,0.6000000000000001,0.3316008316008316,0.3114478114478115,0:01:47.380746
0,260,19,0.4,0.30000000000000004,0.2,0.8,0.3898128898128898,0.34175084175084175,0:05:04.175365
0,260,19,1.0,0.30000000000000004,1.0,0.4,0.288981288981289,0.26936026936026936,0:05:54.062624
0,260,19,0.2,0.1,0.2,0.8,0.33367983367983367,0.31986531986531985,0:01:47.668549
0,240,20,0.2,0.5,0.8,0.4,0.3523908523908524,0.29797979797979796,0:07:14.397267
0,220,22,1.0,0.5,0.4,0.4,0.2785862785862786,0.2542087542087542,0:07:53.208405
0,240,20,0.6000000000000001,0.5,0.8,0.2,0.3284823284823285,0.29124579124579125,0:07:42.393890
0,240,20,0.8,0.5,1.0,0.4,0.3128898128898129,0.2676767676767677,0:07:39.657606
0,260,19,0.2,0.1,0.2,1.0,0.33367983367983367,0.31986531986531985,0:01:47.644640
0,260,19,0.8,0.30000000000000004,0.8,1.0,0.2765072765072765,0.265993265993266,0:05:27.551906
0,260,19,0.6000000000000001,0.30000000000000004,0.8,0.4,0.34303534303534305,0.3148148148148148,0:05:11.660075
0,260,19,0.2,0.1,0.4,0.2,0.18503118503118504,0.18013468013468015,0:01:47.557680
0,240,20,0.4,0.5,0.8,0.4,0.31704781704781704,0.2828282828282828,0:07:28.276544
0,260,19,0.4,0.30000000000000004,0.2,1.0,0.33471933471933474,0.265993265993266,0:05:03.986600
0,260,19,0.2,0.1,0.4,0.4,0.33367983367983367,0.27946127946127947,0:01:47.540880
0,260,19,1.0,0.30000000000000004,1.0,0.6000000000000001,0.288981288981289,0.26936026936026936,0:05:54.007409
0,260,19,0.2,0.1,0.4,0.6000000000000001,0.2972972972972973,0.22895622895622897,0:01:47.660186
0,240,20,0.2,0.5,0.8,0.6000000000000001,0.4708939708939709,0.4158249158249158,0:07:14.082552
0,260,19,0.6000000000000001,0.30000000000000004,0.8,0.6000000000000001,0.34303534303534305,0.3148148148148148,0:05:11.469107
0,260,19,0.8,0.30000000000000004,1.0,0.2,0.34511434511434513,0.28619528619528617,0:05:27.478305
0,220,22,1.0,0.5,0.4,0.6000000000000001,0.3024948024948025,0.28619528619528617,0:07:53.093299
0,240,20,0.6000000000000001,0.5,0.8,0.4,0.3284823284823285,0.30134680134680136,0:07:41.525102
0,260,19,0.2,0.1,0.4,0.8,0.2972972972972973,0.22895622895622897,0:01:47.938556
0,240,20,0.8,0.5,1.0,0.6000000000000001,0.4303534303534304,0.35858585858585856,0:07:40.446548
0,260,19,0.4,0.30000000000000004,0.4,0.2,0.3316008316008316,0.30134680134680136,0:05:03.997955
0,260,19,0.2,0.1,0.4,1.0,0.2972972972972973,0.22895622895622897,0:01:47.458897
0,240,20,0.4,0.5,0.8,0.6000000000000001,0.33783783783783783,0.2895622895622896,0:07:27.466675
0,260,19,1.0,0.30000000000000004,1.0,0.8,0.367983367983368,0.3569023569023569,0:05:53.805708
0,260,19,0.2,0.1,0.6000000000000001,0.2,0.31185031185031187,0.27104377104377103,0:01:47.453931
0,260,19,0.6000000000000001,0.30000000000000004,0.8,0.8,0.34303534303534305,0.3148148148148148,0:05:11.815809
0,260,19,0.8,0.30000000000000004,1.0,0.4,0.37525987525987525,0.3333333333333333,0:05:26.871297
0,260,19,0.4,0.30000000000000004,0.4,0.4,0.33367983367983367,0.2946127946127946,0:05:06.717104
0,260,19,0.2,0.1,0.6000000000000001,0.4,0.35550935550935553,0.3164983164983165,0:01:50.150523
0,240,20,0.2,0.5,0.8,0.8,0.3898128898128898,0.3367003367003367,0:07:16.426939
0,260,19,0.2,0.1,0.6000000000000001,0.6000000000000001,0.2910602910602911,0.26262626262626265,0:01:47.283180
0,220,22,1.0,0.5,0.4,0.8,0.33783783783783783,0.30134680134680136,0:07:55.693908
0,240,20,0.6000000000000001,0.5,0.8,0.6000000000000001,0.35550935550935553,0.30134680134680136,0:07:44.433453
0,240,20,0.8,0.5,1.0,0.8,0.33575883575883575,0.27441077441077444,0:07:41.648452
0,260,19,1.0,0.30000000000000004,1.0,1.0,0.3087318087318087,0.27104377104377103,0:05:55.995885
0,260,19,0.2,0.1,0.6000000000000001,0.8,0.29002079002079,0.25925925925925924,0:01:47.297695
0,260,19,0.6000000000000001,0.30000000000000004,0.8,1.0,0.36174636174636177,0.3451178451178451,0:05:13.135607
0,240,20,0.4,0.5,0.8,0.8,0.3305613305613306,0.2777777777777778,0:07:30.959262
0,260,19,0.8,0.30000000000000004,1.0,0.6000000000000001,0.3783783783783784,0.3265993265993266,0:05:29.567000
0,260,19,0.4,0.30000000000000004,0.4,0.6000000000000001,0.341995841995842,0.31986531986531985,0:05:04.116062
0,260,19,0.2,0.1,0.6000000000000001,1.0,0.29002079002079,0.25925925925925924,0:01:47.141577
0,260,19,0.2,0.1,0.8,0.2,0.2286902286902287,0.22053872053872053,0:01:47.061707
0,240,20,0.2,0.5,0.8,1.0,0.3970893970893971,0.36363636363636365,0:07:12.983436
0,260,19,0.6000000000000001,0.30000000000000004,1.0,0.2,0.3076923076923077,0.2676767676767677,0:05:11.194238
0,260,19,0.2,0.1,0.8,0.4,0.2733887733887734,0.24242424242424243,0:01:47.376982
0,260,19,0.8,0.30000000000000004,1.0,0.8,0.3523908523908524,0.31986531986531985,0:05:26.474331
0,240,20,0.6000000000000001,0.5,0.8,0.8,0.3004158004158004,0.265993265993266,0:07:40.935607
0,240,20,0.8,0.5,1.0,1.0,0.32744282744282743,0.265993265993266,0:07:38.478049
0,220,22,1.0,0.5,0.4,1.0,0.3004158004158004,0.22727272727272727,0:07:52.305996
0,260,19,0.4,0.30000000000000004,0.4,0.8,0.4521829521829522,0.4175084175084175,0:05:02.709024
0,260,19,0.2,0.1,0.8,0.6000000000000001,0.2598752598752599,0.2542087542087542,0:01:47.334576
0,260,19,1.0,0.5,0.2,0.2,0.44594594594594594,0.4090909090909091,0:08:20.617451
0,240,20,0.4,0.5,0.8,1.0,0.3305613305613306,0.2777777777777778,0:07:27.109069
0,260,19,0.2,0.1,0.8,0.8,0.2598752598752599,0.2542087542087542,0:01:47.226421
0,240,20,1.0,0.1,0.2,0.2,0.23700623700623702,0.22053872053872053,0:02:55.081261
0,260,19,0.6000000000000001,0.30000000000000004,1.0,0.4,0.3201663201663202,0.32323232323232326,0:05:11.056764
0,260,19,0.2,0.1,0.8,1.0,0.2598752598752599,0.2542087542087542,0:01:47.717785
0,240,20,0.2,0.5,1.0,0.2,0.36486486486486486,0.3468013468013468,0:07:13.832570
0,260,19,0.4,0.30000000000000004,0.4,1.0,0.4282744282744283,0.39225589225589225,0:05:03.759215
0,260,19,0.8,0.30000000000000004,1.0,1.0,0.2972972972972973,0.27104377104377103,0:05:27.597140
0,240,20,1.0,0.1,0.2,0.4,0.26715176715176714,0.21548821548821548,0:02:55.396928
0,260,19,0.2,0.1,1.0,0.2,0.24324324324324326,0.2558922558922559,0:01:46.873536
0,240,20,0.6000000000000001,0.5,0.8,1.0,0.35654885654885654,0.29797979797979796,0:07:41.832564
0,220,22,1.0,0.5,0.6000000000000001,0.2,0.32744282744282743,0.2845117845117845,0:07:52.998320
0,260,19,0.2,0.1,1.0,0.4,0.31392931392931395,0.3282828282828283,0:01:47.617772
0,240,20,1.0,0.1,0.2,0.6000000000000001,0.2993762993762994,0.2878787878787879,0:02:55.163057
0,240,20,0.4,0.5,1.0,0.2,0.34303534303534305,0.2609427609427609,0:07:27.592035
0,260,19,0.6000000000000001,0.30000000000000004,1.0,0.6000000000000001,0.262993762993763,0.22895622895622897,0:05:11.388046
0,260,19,0.2,0.1,1.0,0.6000000000000001,0.23076923076923078,0.2474747474747475,0:01:47.564432
0,260,19,1.0,0.5,0.2,0.4,0.3575883575883576,0.3164983164983165,0:08:20.922056
0,260,19,0.4,0.30000000000000004,0.6000000000000001,0.2,0.2702702702702703,0.2558922558922559,0:05:03.295379
0,260,19,0.2,0.1,1.0,0.8,0.23076923076923078,0.2474747474747475,0:01:47.177609
0,240,20,1.0,0.1,0.2,0.8,0.32744282744282743,0.2962962962962963,0:02:55.049051
0,240,20,0.2,0.5,1.0,0.4,0.33471933471933474,0.28114478114478114,0:07:13.541751
0,260,19,0.2,0.1,1.0,1.0,0.23076923076923078,0.2474747474747475,0:01:47.587375
0,260,19,0.8,0.5,0.2,0.2,0.4303534303534304,0.4377104377104377,0:08:10.478882
0,260,19,0.6000000000000001,0.30000000000000004,1.0,0.8,0.27754677754677753,0.265993265993266,0:05:10.915934
0,240,20,1.0,0.1,0.2,1.0,0.27546777546777546,0.2239057239057239,0:02:54.716345
0,260,19,0.4,0.30000000000000004,0.6000000000000001,0.4,0.4106029106029106,0.35353535353535354,0:05:03.673137
0,240,20,0.6000000000000001,0.5,1.0,0.2,0.39293139293139295,0.31313131313131315,0:07:40.653895
0,220,22,1.0,0.5,0.6000000000000001,0.4,0.25467775467775466,0.2255892255892256,0:07:51.981706
0,240,20,0.4,0.5,1.0,0.4,0.32744282744282743,0.25084175084175087,0:07:27.219475
0,240,20,1.0,0.1,0.4,0.2,0.28378378378378377,0.25757575757575757,0:02:55.122810
0,260,19,0.2,0.30000000000000004,0.2,0.2,0.3284823284823285,0.2946127946127946,0:04:48.486491
0,260,19,1.0,0.5,0.2,0.6000000000000001,0.4313929313929314,0.40235690235690236,0:08:21.245932
0,240,20,0.2,0.5,1.0,0.6000000000000001,0.37733887733887733,0.30303030303030304,0:07:14.019497
0,260,19,0.6000000000000001,0.30000000000000004,1.0,1.0,0.27754677754677753,0.265993265993266,0:05:12.488345
0,260,19,0.4,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.35135135135135137,0.3181818181818182,0:05:03.303328
0,240,20,1.0,0.1,0.4,0.4,0.2993762993762994,0.25925925925925924,0:02:55.264979
0,260,19,0.8,0.5,0.2,0.4,0.4178794178794179,0.3939393939393939,0:08:10.792759
0,260,19,0.2,0.30000000000000004,0.2,0.4,0.3659043659043659,0.3333333333333333,0:04:48.466359
0,240,20,0.6000000000000001,0.5,1.0,0.4,0.2920997920997921,0.22895622895622897,0:07:40.643257
0,240,20,1.0,0.1,0.4,0.6000000000000001,0.2733887733887734,0.27946127946127947,0:02:54.609492
0,220,22,1.0,0.5,0.6000000000000001,0.6000000000000001,0.25467775467775466,0.2255892255892256,0:07:52.429320
0,240,20,0.4,0.5,1.0,0.6000000000000001,0.34615384615384615,0.30808080808080807,0:07:27.592612
0,260,19,0.4,0.30000000000000004,0.6000000000000001,0.8,0.35135135135135137,0.3181818181818182,0:05:02.984117
0,240,20,1.0,0.1,0.4,0.8,0.2733887733887734,0.27946127946127947,0:02:54.848631
0,240,20,0.2,0.5,1.0,0.8,0.367983367983368,0.32323232323232326,0:07:13.033728
0,260,19,1.0,0.5,0.2,0.8,0.4885654885654886,0.4478114478114478,0:08:20.762399
0,260,19,0.6000000000000001,0.5,0.2,0.2,0.446985446985447,0.4006734006734007,0:08:03.607562
0,260,19,0.2,0.30000000000000004,0.2,0.6000000000000001,0.3607068607068607,0.3501683501683502,0:04:48.733873
0,240,20,1.0,0.1,0.4,1.0,0.2588357588357588,0.2255892255892256,0:02:54.942992
0,260,19,0.8,0.5,0.2,0.6000000000000001,0.3991683991683992,0.3888888888888889,0:08:10.432176
0,260,19,0.4,0.30000000000000004,0.6000000000000001,1.0,0.35135135135135137,0.3181818181818182,0:05:02.913809
0,240,20,0.6000000000000001,0.5,1.0,0.6000000000000001,0.2920997920997921,0.22895622895622897,0:07:40.666477
0,220,22,1.0,0.5,0.6000000000000001,0.8,0.25467775467775466,0.2255892255892256,0:07:52.294440
0,240,20,0.4,0.5,1.0,0.8,0.3596673596673597,0.27441077441077444,0:07:26.419283
0,240,20,1.0,0.1,0.6000000000000001,0.2,0.32224532224532226,0.29124579124579125,0:02:54.976175
0,260,19,0.2,0.30000000000000004,0.2,0.8,0.4178794178794179,0.3888888888888889,0:04:49.113089
0,240,20,0.2,0.5,1.0,1.0,0.3503118503118503,0.26936026936026936,0:07:14.002381
0,240,20,1.0,0.1,0.6000000000000001,0.4,0.32224532224532226,0.29124579124579125,0:02:54.815951
0,260,19,1.0,0.5,0.2,1.0,0.4594594594594595,0.4107744107744108,0:08:20.562312
0,260,19,0.4,0.30000000000000004,0.8,0.2,0.30665280665280664,0.26430976430976433,0:05:03.044016
0,240,20,0.4,0.1,0.2,0.2,0.20686070686070687,0.1750841750841751,0:02:02.509181
0,260,19,0.6000000000000001,0.5,0.2,0.4,0.35343035343035345,0.3148148148148148,0:08:03.418070
0,260,19,0.2,0.30000000000000004,0.2,1.0,0.3596673596673597,0.3400673400673401,0:04:48.085778
0,240,20,0.4,0.1,0.2,0.4,0.2203742203742204,0.19696969696969696,0:02:02.081802
0,240,20,1.0,0.1,0.6000000000000001,0.6000000000000001,0.32224532224532226,0.29124579124579125,0:02:54.676684
0,260,19,0.8,0.5,0.2,0.8,0.4864864864864865,0.45454545454545453,0:08:10.305794
0,240,20,0.6000000000000001,0.5,1.0,0.8,0.340956340956341,0.27104377104377103,0:07:40.731365
0,240,20,0.4,0.5,1.0,1.0,0.2609147609147609,0.2222222222222222,0:07:27.654863
0,220,22,1.0,0.5,0.6000000000000001,1.0,0.25467775467775466,0.2255892255892256,0:07:52.014274
0,240,20,0.4,0.1,0.2,0.6000000000000001,0.2203742203742204,0.19696969696969696,0:02:02.481545
0,260,19,0.4,0.30000000000000004,0.8,0.4,0.340956340956341,0.3367003367003367,0:05:03.273659
0,240,20,1.0,0.1,0.6000000000000001,0.8,0.32224532224532226,0.29124579124579125,0:02:55.443784
0,240,20,0.6000000000000001,0.1,0.2,0.2,0.2609147609147609,0.234006734006734,0:02:14.161385
0,240,20,0.4,0.1,0.2,0.8,0.24740124740124741,0.2255892255892256,0:02:02.576236
0,260,19,0.2,0.30000000000000004,0.4,0.2,0.36694386694386694,0.3451178451178451,0:04:49.422139
0,260,19,1.0,0.5,0.4,0.2,0.41164241164241167,0.3602693602693603,0:08:20.995823
0,240,20,0.6000000000000001,0.1,0.2,0.4,0.30561330561330563,0.26430976430976433,0:02:13.725667
0,240,20,0.4,0.1,0.2,1.0,0.24740124740124741,0.2255892255892256,0:02:02.922532
0,240,20,1.0,0.1,0.6000000000000001,1.0,0.32224532224532226,0.29124579124579125,0:02:55.319358
0,260,19,0.6000000000000001,0.5,0.2,0.6000000000000001,0.40644490644490644,0.3653198653198653,0:08:04.997961
0,260,19,0.4,0.30000000000000004,0.8,0.6000000000000001,0.34303534303534305,0.2895622895622896,0:05:04.140349
0,240,20,0.6000000000000001,0.1,0.2,0.6000000000000001,0.19334719334719336,0.18686868686868688,0:02:13.779014
0,240,20,0.4,0.1,0.4,0.2,0.26507276507276506,0.2441077441077441,0:02:02.679044
0,240,20,0.6000000000000001,0.5,1.0,1.0,0.28482328482328484,0.23737373737373738,0:07:41.532340
0,260,19,0.8,0.5,0.2,1.0,0.4178794178794179,0.37542087542087543,0:08:11.741599
0,240,20,1.0,0.1,0.8,0.2,0.23596673596673598,0.21548821548821548,0:02:54.745793
0,260,19,0.2,0.30000000000000004,0.4,0.4,0.39604989604989604,0.3383838383838384,0:04:49.103489
0,220,22,1.0,0.5,0.8,0.2,0.36486486486486486,0.30976430976430974,0:07:52.459906
0,240,20,0.4,0.1,0.4,0.4,0.2681912681912682,0.22727272727272727,0:02:02.121225
0,240,20,0.6000000000000001,0.1,0.2,0.8,0.24324324324324326,0.21717171717171718,0:02:13.705238
0,240,20,0.8,0.1,0.2,0.2,0.34511434511434513,0.3181818181818182,0:02:38.291835
0,240,20,1.0,0.1,0.8,0.4,0.27442827442827444,0.23737373737373738,0:02:54.413200
0,240,20,0.4,0.1,0.4,0.6000000000000001,0.2681912681912682,0.22727272727272727,0:02:02.079634
0,240,20,0.6000000000000001,0.1,0.2,1.0,0.2525987525987526,0.23063973063973064,0:02:13.461565
0,260,19,0.4,0.30000000000000004,0.8,0.8,0.36174636174636177,0.31986531986531985,0:05:02.856687
0,240,20,0.8,0.1,0.2,0.4,0.18607068607068608,0.16161616161616163,0:02:38.744212
0,260,19,1.0,0.5,0.4,0.4,0.38461538461538464,0.3265993265993266,0:08:20.333238
0,260,19,0.2,0.30000000000000004,0.4,0.6000000000000001,0.4022869022869023,0.3686868686868687,0:04:49.071909
0,260,19,0.6000000000000001,0.5,0.2,0.8,0.420997920997921,0.3956228956228956,0:08:03.906513
0,240,20,0.4,0.1,0.4,0.8,0.2681912681912682,0.22727272727272727,0:02:02.247261
0,240,20,0.6000000000000001,0.1,0.4,0.2,0.25363825363825365,0.24074074074074073,0:02:13.598185
0,240,20,1.0,0.1,0.8,0.6000000000000001,0.27442827442827444,0.23737373737373738,0:02:55.599058
0,240,20,0.4,0.1,0.4,1.0,0.23700623700623702,0.20202020202020202,0:02:02.187712
0,240,20,0.8,0.1,0.2,0.6000000000000001,0.2286902286902287,0.22053872053872053,0:02:38.494938
0,260,19,0.8,0.5,0.4,0.2,0.3367983367983368,0.2845117845117845,0:08:10.627227
0,240,20,0.6000000000000001,0.1,0.4,0.4,0.2983367983367983,0.2676767676767677,0:02:13.529752
0,220,22,1.0,0.5,0.8,0.4,0.34511434511434513,0.2845117845117845,0:07:52.703290
0,240,20,1.0,0.1,0.8,0.8,0.27442827442827444,0.23737373737373738,0:02:55.082180
0,260,19,0.4,0.30000000000000004,0.8,1.0,0.3814968814968815,0.3400673400673401,0:05:03.844967
0,240,20,0.4,0.1,0.6000000000000001,0.2,0.26715176715176714,0.24074074074074073,0:02:02.313981
0,240,20,0.8,0.1,0.2,0.8,0.24220374220374222,0.21548821548821548,0:02:38.115490
