<class 'ANNOP.ANNOP'>,111981370536,ga_eval,153,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013704880869881593,-1.7400202964616236,2387.52225160597,0.004635846711650326,4.3599010820668736e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,153,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013936704129435165,-1.3689223607402192,-458.399162271278,0.006494432529935489,5.696229884989243e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,154,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0016208012190315896,-2.679706038839933,-11601.728007774636,0.002669629488756309,5.390497986478253e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,152,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012543826857250202,-1.7913645320586569,2376.542156769788,0.003445941235802103,4.495767677332158e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,154,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.000145063079628735,-2.8463238594677285,-8831.771196231048,0.00505470471886592,4.649444808724182e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,154,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006642928456151567,-1.740020296461624,2347.3474520946193,0.002929093765492295,4.363056425504611e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,154,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012790584527529833,-1.8760925335697547,-8936.847097789187,0.004407081490081652,5.704068217558336e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,155,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00047261716558021083,-2.4832762285929757,-12646.080970218703,0.0028430366668012606,5.474114113584759e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,153,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0668401514728057,-2.140089674945963,-2013.1069488578798,0.005110093547643525,4.513938039082527e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,155,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006869006002860362,-2.5770175676458673,-7254.411809813885,0.005075746439891649,4.636945152720784e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,155,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006084135133349627,-1.740020296461624,2342.8360651677262,0.003707662071647359,4.35867281207878e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,154,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.040789722800816636,-1.805368737092553,806.4909141401172,0.01948769372406027,4.501070925595433e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,156,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005194289024797141,-1.7913645320586569,-5039.258937357762,0.0027919085171603966,5.474807827664067e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,155,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.016069135564522066,-1.6014770913022407,-6110.1108512674255,0.006307550646268063,5.684882107684658e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,156,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03249340073110413,-0.6248603116943127,17479.457627321186,0.0041273451236668885,4.55425628266683e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,156,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.014571054531132936,-1.3689223607402192,7462.054960456736,0.0029910552459728864,4.344815915034313e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,155,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0037326134132039113,-1.1724800154383195,9929.742132567677,0.009610192682318065,4.472325818464616e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,157,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00459759771505449,-2.140089674945963,-9104.01756683221,0.00337930039673203,5.4931870401384954e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,156,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010266093202102713,-2.997792808146162,-16227.944064132638,0.009176745543289604,5.7370232166434246e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,157,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009787693072835404,-2.5120844379618896,-6380.722163736966,0.009478345597008638,4.630682602261703e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,157,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0073187102936603105,-1.4606175619274564,5689.915006640833,0.004835695344251239,4.351423884407695e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,156,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.034637955826173086,-1.8760925335697545,805.7221691461054,0.00887889205496754,4.5019523164602835e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,158,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.012534842875538327,-1.8760925335697545,-6199.152450753352,0.002856536000626838,5.4800508320677843e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,157,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.039394764924502404,-2.4430275723028303,-12861.51708743482,0.011290547273275565,5.723441618258228e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,158,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.014479507870844788,-2.0374012037518967,-3297.9705314239877,0.007635728089910082,4.616875482243048e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,158,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0016031637059060466,-2.0608612494487746,-391.3810156839486,0.0038540551894142177,4.3697312758298694e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,157,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002057576124630381,-1.7913645320586569,2376.1203463393094,0.00347275519192999,4.494432547713935e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,159,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01579070352400145,-2.069365878468761,-8909.114850648646,0.0016542887164988566,5.4894791401607334e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,158,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.034786871254537374,-2.318916569679067,-11613.516399383938,0.004370767204606963,5.717365732309852e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,159,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006377620823133229,-1.9274367691667875,-617.8523709098667,0.010432168196441344,4.6035706250580454e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,159,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006110798408167369,-2.3916833367057975,-3843.561541609181,0.003653880233122198,4.3841654325856256e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,158,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010083823587110047,-1.0767759226310023,12123.919751697002,0.0032300257792021755,4.4676445674004365e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,160,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010959605661209161,-1.7913645320586569,-4475.838725797293,0.003222203246191733,5.4733821839237536e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,159,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.021433986918304004,-2.679706038839933,-14446.027658927676,0.010314700903218416,5.736312494224333e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,160,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02009812441016086,-2.140089674945963,-3235.995409202649,0.00914679456979153,4.6126826875415904e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,160,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012777342352320774,-1.0767759226310023,11839.973338556032,0.002939822426468837,4.3286029917690714e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,159,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02660798928929367,-2.4093959667678235,-5457.6363271266755,0.004503648674446692,4.525434870411708e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,161,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0009520459653662022,-1.2238242510353523,2786.728560607086,0.0020790020790020804,5.448472605623925e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,160,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008035720577532435,-2.5634286735589225,-13309.671097915245,0.006355123099085998,5.729050068526972e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,161,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006719928438126271,-1.7913645320586569,1144.4483420977367,0.005648709270970585,4.595297577184958e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,161,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013877167096420756,-1.7913645320586569,2703.732059848214,0.004521334802799701,4.3554399374203245e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,160,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.011562478948334634,-1.7913645320586569,2379.087738489381,0.00887817783707757,4.494743604926262e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,162,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006527193725254572,-2.0887454393489295,-8707.218560039966,0.001991470366650281,5.4879561623491994e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,161,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0039027848112128255,-1.7913645320586569,-5691.783018076914,0.00511657384358488,5.693160079303339e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,162,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0013087984903595445,-1.2238242510353523,9814.97421776487,0.0028195413610414425,4.3342683296783046e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,162,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008843554642941356,-1.6528213268992735,3083.439934414384,0.004666250228380405,4.59209403102403e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,161,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.04648564232949437,-2.1914339105429956,-2020.8482838960754,0.011237445788861112,4.5097484833419437e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,163,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009065880173256304,-1.5501328557052076,-3049.1697897004556,0.0014420520977373695,5.4552765083451635e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,163,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00014905609434229944,-1.7913645320586569,2668.9540999905284,0.0029629606232836688,4.3544237677789446e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,162,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0040013099599014446,-1.7913645320586569,-5043.026514386854,0.004563421323376547,5.6939089586010515e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,163,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0189632257486399,-1.7400202964616236,1421.3217408036496,0.003516245520083677,4.5995347571286995e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,164,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.012498502893353781,-1.8760925335697547,-6155.8418060769845,0.0022290617205058287,5.460534542812371e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,162,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01979103608370436,-1.6528213268992735,4079.2735815242336,0.0034381402524693754,4.4888265980568e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,164,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006392862262151293,-1.3689223607402192,8250.429538946122,0.002946447413103419,4.3380438899569555e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,163,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,1.3536673788491771e-05,-1.9274367691667875,-6248.31007847644,0.005130947478620597,5.700697648148514e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,164,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0015037332296655298,-2.5120844379618896,-6214.067082001235,0.00618148195311157,4.629791486666531e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,165,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012843448235926341,-1.1724800154383195,2218.4266883694518,0.0011886186522361167,5.433510159943886e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,163,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.018438163762688642,-2.1914339105429956,-2031.6680032957588,0.006210022961982023,4.513443693971234e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,165,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0011535688074585868,-1.3689223607402192,8214.420023786239,0.0036961329940699847,4.3385477752003904e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,164,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.024668730262282834,-2.08874543934893,-9179.856809267534,0.005132923891919576,5.708846045106165e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,165,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.018406795808638868,-2.0608612494487746,-1559.0179987139918,0.005942871607352656,4.610496391389481e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,166,0.4106029106029106,0.3983402489626556,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0042797362845547054,-2.0608612494487746,-7634.455137591008,0.0022623775222527826,5.463006625278524e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,164,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.029879623228269273,-2.0608612494487746,-672.4693588387865,0.009524412650911935,4.505214472018331e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,166,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006807915004033972,-2.140089674945963,-1369.8760448425578,0.003840451185725455,4.370708622978902e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,165,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009910201196438567,-1.5119617975244892,-1110.7749112413258,0.009366964548477423,5.6849335340101523e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,166,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.052567774255619676,-1.3689223607402192,6614.358519317244,0.0034026910326286613,4.5817732726858605e+17
