<class 'ANNOP.ANNOP'>,4772858976,ga_eval,107,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0013428887201185624,-2.0608612494487746,873.4133741672767,0.004999346675342196,2.710298890480899e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,108,0.3586278586278586,0.34854771784232363,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0049617275074528705,-2.8757247760719276,-9092.059465479986,0.002587392840071554,2.9920428616786377e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,108,0.3523908523908524,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01062185607361757,-2.140089674945963,-650.1159151205937,0.0020128322543163414,2.732487562476174e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,107,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.032448116153101086,-2.1914339105429956,476.68790014684555,0.004253355324841012,2.600317974953736e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,108,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04227608968722682,-0.7258654461894092,14745.374763985435,0.0010803407572958193,3.1746669627360005e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,108,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002745594243115712,-2.4430275723028307,-2743.733358281929,0.00519473760318155,2.7209890687120564e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,109,0.3586278586278586,0.34854771784232363,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.000378567322065565,-2.1914339105429956,-3642.0342343745874,0.0031273446434169285,3.0003745080238284e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,109,0.3523908523908524,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00894254944493552,-2.3403391011087646,-2891.8232024806043,0.003101241826653628,2.737976547456848e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,109,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03025790885225614,-2.688653170981108,-10439.106518865548,0.005768396180998133,3.2264492507720338e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,109,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.007226151525318851,-2.5576380067656985,-4885.278936682352,0.004799251760710261,2.7947327118645106e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,108,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00822706094057965,-2.0095170138517418,1615.5808626901041,0.009659741548434976,2.600761001271682e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,110,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.014695085598732796,-1.6528213268992735,1889.9013700897108,0.0031706410244711856,2.9824723326189833e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,110,0.3523908523908524,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008062285613719161,-2.1648838628879683,-1828.9859831972071,0.004199259476726292,2.7356318199727383e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,110,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003942078738001523,-1.3689223607402192,5167.854979841136,0.0020354224736121433,3.1870020038581666e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,110,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008661865159812668,-1.740020296461624,1969.6470433338577,0.003833198179911758,2.7982027086442007e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,109,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013728858158197951,-2.8951043369520963,-5369.958423100039,0.008082046543585006,2.6250262362141273e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,111,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00108192683323316,-2.0095170138517413,-2450.6995149587524,0.0017084522921721064,2.9894241816711847e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,111,0.3523908523908524,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011679028879533093,-1.6886760608645908,3473.126307274019,0.0032019557847160593,2.7214341896209043e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,111,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.016131086177494543,-1.6014770913022407,4091.617144067729,0.0028181190823122707,2.7964900645540526e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,111,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.022971829091322532,-2.140089674945963,-5085.281789354285,0.0024140349184328083,3.2094419915299204e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,110,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.021730844347130115,-2.0095170138517413,1980.849958801914,0.005762300700730256,2.600977062190554e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,112,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006337807351654609,-2.2653846157007558,-5585.8012196994805,0.0018008111323320026,3.0572309041999696e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,112,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012101240663454964,-2.460740202364857,-3925.5047910652756,0.0019966884671826293,2.741629150281493e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,112,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00819697593116353,-1.3689223607402192,6961.522021584684,0.004833632732241401,2.7887821122298167e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,111,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.019935005556616633,-2.3916833367057975,-1491.4172497078202,0.009614708879061991,2.613568514047535e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,112,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01928484194711727,-2.5770175676458673,-9616.279271344094,0.005262378963002665,3.2233892352000463e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,113,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009151700934739757,-1.8760925335697547,-4997.301067938036,0.001294375234883791,3.0413854365264416e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,113,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.024104525704924794,-2.672911591796461,-6301.1178960355655,0.0032508335322984287,2.7526262204772892e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,113,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007839209283528562,-2.0095170138517418,-733.7726745487295,0.0037419168236375983,2.8015528621643517e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,112,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.027485159782454964,-1.5501328557052076,6364.8087563071085,0.0060434870526026785,2.592254241640728e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,113,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.015581725492131292,-2.5062937711686657,-9593.369922708847,0.002797357507096833,3.222891477874466e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,114,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00874316074874916,-2.318916569679067,-7792.547653467363,0.002052403619651341,3.0616902616865965e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,114,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.033423790690003806,-2.721692069280829,-7155.246781128083,0.006655260853245819,2.8191153245770117e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,114,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00254658016773697,-2.0095170138517413,-1062.787189919418,0.004783071031271895,2.8029350708972765e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,114,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04133063388255776,-1.0767759226310023,9685.490517968363,0.0013698514418168987,3.1809005168930492e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,113,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.024556523972829723,-1.5119617975244892,8122.6310915731365,0.002473185705234323,2.588191745554494e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,115,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0048127866125695085,-2.140089674945963,-6527.099794016411,0.0029390681877488217,3.0447352081465773e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,115,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.019496017541360593,-0.9278749699972223,14259.260823462671,0.002258082979336777,2.7886780315166e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,115,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0011781885140846327,-2.140089674945963,-1979.1708540574916,0.0044308538631263735,2.8006931267537695e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,115,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.026837806329170058,-1.0767759226310023,9684.444213121258,0.006261471278263219,3.1806902013502515e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,114,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0022852201640669173,-2.3916833367057975,-1453.8185039258049,0.00558837633042015,2.613523186744905e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,116,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00040504409053666174,-2.3403391011087646,-7413.197831443498,0.0024313485452138904,3.0355801800705556e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,116,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005422773630564343,-2.140089674945963,-1539.6985646888588,0.004540966559197807,2.8192746812614784e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,116,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0011938319966575128,-1.7913645320586569,-459.3271858809509,0.002681210901265276,3.1994802358395706e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,116,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009710968984680976,-2.0608612494487746,-929.7592070240337,0.004592134729668714,2.799510036189869e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,115,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005387072445225752,-2.0887454393489295,746.1261867149774,0.005245625627842165,2.6061119486212908e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,117,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008550026594602599,-1.9274367691667875,-4892.309421816049,0.0023908136014325057,3.0312458499338447e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,117,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011551621286771632,-2.0608612494487746,-220.64278198075522,0.003826736355122728,2.8168239883713824e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,117,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013620927526661136,-2.0608612494487746,-862.0344873432657,0.0033488599376972966,2.7959517741961106e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,117,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03035054800516239,-1.7913645320586569,-521.073876036612,0.0028086803234732235,3.1978792211198675e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,116,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01583956192532828,-2.1914339105429956,80.29491718753536,0.006070962891688943,2.6857963359286036e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,118,0.38357588357588357,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009867248649607585,-1.9274367691667875,-4492.476466061899,0.0016146773303338162,3.03784897717137e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,118,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01845866165788139,-1.2238242510353523,9787.130136906753,0.002508902756783774,2.7957765804652176e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,118,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0025213236918999876,-1.7913645320586569,1779.9212199225676,0.005148024058946817,2.790503758066977e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,118,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03523607114968186,-1.9274367691667875,-2090.50570621158,0.007043521396631904,3.2004943669854386e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,117,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04586441877258569,-2.4430275723028303,-2431.007523164383,0.0038161616204155802,2.706546068560084e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,119,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.033062612314074605,-2.3916833367057975,-3874.077804128411,0.004747104619166028,2.827136429935212e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,119,0.38357588357588357,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.007622644583536738,-2.5634286735589225,-7965.144532405487,0.0025238828613208908,3.05115350553374e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,119,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011827362931419907,-1.740020296461624,1987.321570658523,0.004785924824306401,2.7895470462282485e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,119,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.020054631572900772,-1.7913645320586569,-445.3082280044324,0.0023057662590686744,3.19814263669686e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,118,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009855494295253078,-2.08874543934893,-63.264039443718275,0.011775113326368724,2.699992997651101e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,120,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0167865987043819,-1.8760925335697547,1242.1746544640946,0.010525050385917169,2.812302687699892e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,120,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00752612368039382,-1.5119617975244892,5271.591632387903,0.003263575548878604,2.7769793139888278e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,120,0.38357588357588357,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0018475161951823638,-2.5770175676458673,-8716.373474116219,0.0018037357314504283,3.148216521233249e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,120,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.017895688919064727,-1.4606175619274564,3162.978200487408,0.004686094403030275,3.1909963674731185e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,119,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005223740052911319,-2.4430275723028303,-2416.687223914236,0.009696332901194567,2.707548132266793e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,121,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.024631399713625476,-2.140089674945963,-1476.9381316258246,0.007307735838041291,2.8209945656515092e+22
